0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.64186,0,0,0,0,0,0,0,0.86756,0.63339,0.65346,0,0,0,0,0,0,0.68211,0,0,0.76184,0.68132,0.74275,0,0,0,0,0,0,0,0,0,0.78065,0,0.78924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86596,0.70437,0,0,0,0,0,0,0,0,0,0,0,0,0.74676,0,0,0,0,0,0,0,0,0,-0.61089,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68571,0,0,0,0,0,0,0,0,-0.74277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66479,0,0,0,0,0,0.643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60799,0,0,0,0,0,-0.69309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7144,0,0,0,0,0,0,0,-0.62203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60341,0,0,0,0,0,0.68575,0.60905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,-0.76357,-0.73191,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68307,0,0,0,0,0,0,0,0,-0.63454,0,0,-0.6632,0,0,0,0,-0.62861,0,0,0,0,0,0,0,0,0,0,0,0.63377,0,0,0.68172,0,0,0,0,0,0,0.74833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.7545,-0.7554,0,0,0,0,-0.65359,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6373,0,-0.69487,0,0,0,0,0,0,0,0,0,0.64682,0,0,0,0,0,0,0,0,0,0,0,-0.67724,0,0,0,0,0,0,0,0,0,0,0,0.7864,0,0,0,0,0,0,0,0,0,0,0,0.62004,0,0,0,-0.85166,0.70089,0,0,0.67077,0,0,0,0,0.70708,-0.65016,0,0.60844,0,0.69816,0,0,0.8151,0,0,0,0,0,0,0,0,0,0.83507,0,0,0,0,0,0.63799,0,0,0,0,0,0,0,-0.6038,0,0,0,0,0,0,0.62299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66318,0.62897,0,0,0,0,0,0,0,0,0,0,0,-0.79357,0,0,0,0.60348,0,0,0,0,0,0,0,0.7825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71036,0.6215,0,0,0,0,0,0,0,0,0.68011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6678,0,0,0,0,0,0,0,-0.61257,0,0,-0.70169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66083,0,0,0,0,0,0,0,0,0,0,0,0,-0.7513,0,0,0,0,0.6305,0,0,0,0,0,0,0.63831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7098,0,0,0,0,0,0,0,0,0,0,0,0,0.61995,0,0,0,0,0,-0.83069,0,0,0,0,0,0,0,0,0,0,0,0,0.62657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71186,0,0,0.68763,0,0,0,0,-0.61966,0,0,0,0,0,0,0,-0.82783,-0.73203,-0.6753,0.65885,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,-0.83486,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6363,0,0.70778,0,0.84236,0,0,0.67517,-0.69679,0,0,0,0,0.75744,0,0,0,-0.68703,0,0,0,0,0,0,0,-0.80377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6714,0.68343,0,0,0,0,0,0,0,0,0,-0.82196,0,0,0,0,-0.63708,0,0,0,0,0,0,0,-0.71727,0,0,0,0,0,-0.78357,0,0,0,0,0,-0.64556,-0.71001,0,0,0,-0.71414,0,0,0,0,0,0.64829,0,-0.60068,0,0,0,0,0.72089,0,0,0,0,-0.70707,0,0,0,0.67198,0.64735,0,0,0,-0.76997,0,0,0,0.91602,0.7095,0,0,0,0,0,0,0,0,0,-0.62625,0,0,0,0.60296,0,0,0,0,0.69989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8166,0,0,0,-0.76827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69004,0,-0.6695,0,0,0,-0.73341,0,0,0,0,0,-0.64087,0,0,0,0,0,0,-0.90004,0,0,0,0,0,0,0,-0.76241,0,0,0,0,0,0,0,0,0,0,-0.6789,0,0,0,-0.74538,0,-0.60578,-0.66085,0,0,0,-0.79903,0,-0.63863,0,0,0,0,0,-0.86069,0,0,0,0.69209,0.67016,0,0,0,0,-0.65654,0,0,0,0.70012,0,-0.6294,0,0,-0.87013,0,0,0,0.88982,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61308,0,0,0,0,0,0,0,0,0,0,0,-0.61191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67063,0,0,0,0,0.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71196,0,0,-0.75984,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.64186,0,0,0,0,1,0,0.69067,0,0,0.63077,0.71013,0.88219,0,0,0,0,0,0,0,0.72841,0,0.66105,0,0.74707,0,0,0,0.73924,0,0,0,0,0,0,0,0,0,-0.61376,0.65177,0,0,0,0,0,0.61845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60598,0.60769,0,-0.6187,0,-0.60232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61176,0,0,0,0,0,0,-0.6732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61592,0,0,0,0,0,0,-0.66691,0,0,0,0,0,0,0,0,0.63106,0,0,0,0,0,0,0,0.82728,0,0.82016,0,0,0.61383,0,0.7826,0,0,0,0,0.74345,0.77133,0,0,0,0,0,0,0,0.84818,0.7604,0,0.78612,0,0,0,0,0,0,0,0.75981,0,0,0,0,0,0,0,0,0,0,0,0,0.61183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69223,0.68354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63241,0,0,0.63625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.72153,0.66458,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.74376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6153,0,-0.69918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.86859,0,0,0,0,0,0,0,0,0,0,0.6077,0,0,0,0,0,0,0,0,0,0,0,0.61059,0,0,0,0,0,0,-0.73303,-0.68873,0,0,-0.64949,0,0,0,0,0,0,0.61681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.65048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6427,0,0,0,0,-0.62718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60332,0,-0.70784,0,0.75166,0,0,0,0,0,-0.60103,0,-0.84437,0,0,0,0,0,0,0,0,0,0,0,0
0.6276,0,0,0,0.78498,0.78752,0,0,0,0,0,0,0,0,0,0.69067,0,1,0,0.63165,0.60968,0.78333,0.75935,0,0,0,0,0,0,0,0.94386,0,0,0,0.84002,0,0,0,0.90753,0.62172,0,0,0,0,0,0.64478,0,0,-0.66103,0,0,0,0,0.61789,0,0.6453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.88029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79074,0,0,0,0,0,0,0,0,0,0,-0.6141,0,0,-0.67512,0,0.77754,0,0,0,0,0,0,0,0,0,0,-0.71363,0,0,0,0,0.81475,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64991,0.65263,0,0.64582,0,0,0,0.64311,0,0,0,0,0,0,0,0.64289,0.83386,0,0.61463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.72156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.71523,0,0,0,0,0,0,0,0,0,0,0,-0.61018,0,0,0,0,0,0.73209,0,0,0,0,0,0,0,0,0,0,0,0,-0.65672,-0.65659,0,0,0,0,0,0,0,0,0,0,0,0,-0.7016,0,-0.62913,0,0,-0.67255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.72057,0,0,0,0,0,0.6137,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84696,0.76166,0.6566,0.67762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61941,0,0,0,0,0,0,0,0,0,0,0,0,0.88966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70885,0,0,0.61001,0,0,0,-0.60619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.70951,0,0,0,0,0.61834,0,0.80117,0,0,0,0,0,0,0,0,0,0,0,-0.63153,0,0,0,0.67285,0,0.63639,0,0,0,0,-0.63897,0,0,0,-0.66823,0,-0.68669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70358,0,0,0,0,0,0,0,0,0,0,0,0,-0.63406,0,0,0,0,0,0,0,0,0,0,-0.70491,0,0,0,0,0,0,0,-0.65563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.74475,0,0,0,0,0,0,0,0.77428,0,0,0,0.72954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61382,0,0,0,0,0,0,0,0,0,0.61503,0,0,0,0,0,0,0,0,0,0,0,-0.67482,-0.66949,-0.61374,0,0.81912,0.65883,0,0
0.62629,0,0,0,0.71646,0.75892,0,0,0,0,0,0,0,0,0,0,0,0.63165,0,1,0,0.62462,0,0,0,0,0,0,0,0,0.71969,0,0,0,0,0,0,0,0.70675,0,0,0,0,0,0,0.77093,0,0,-0.68896,0,0,0,0,0,0,0,0,0.82797,-0.79474,-0.82514,0,0,0,0,-0.64313,0,-0.6786,0,0,0,0,0,0,-0.73879,-0.68889,0,0,0,0,0,-0.6608,0,0,0,0,0,0,0,0.61223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64942,0,-0.63346,0,0,0,-0.69552,0,0,0,0,0,-0.69405,0,0,0,0,0,0.61741,0,0,0,0,0,0,0,0,0,0.66023,0,-0.79259,0,0,0,0,0,0,0,0,0,0,0.76823,0,0,0,0,0,0,-0.69653,0,0,-0.81002,0,0,0,0,0,0,0,0.63371,0,0.61879,0,0.68693,0,0,0,0,0,0,0,0,0,0,0,0,0.73976,0,0,0,0,0,0,0,0.61961,0.68174,0.78635,0,0,0,0,0.72664,-0.88448,0,0,0,0,0,0,0,0,0,-0.7557,-0.72788,0,0,0.63725,0,-0.63896,0,-0.74006,0,0,0,0,0.61525,0,0,0,0,0,0,0,-0.66196,-0.63355,0,0,0,0,0,-0.73535,0,0.61795,0,0,0,0,0,0,-0.75687,0,0,0,0,0,0,0,0,0,0.73166,0,0,0,0,0,0,0,0,0,0,0,0,-0.70382,0,0,-0.6639,-0.69933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.79754,0,0,0.64637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64323,0,0,0.61083,0
0.60652,0,0,-0.60684,0,0,0,0,0.83212,0,0,0,0,0,0,0.63077,0,0.60968,0,0,1,0.73909,0.71306,0,0,0,0,0,0,0,0.70016,0,0,0,0,0,0,0,0,0,0.62907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61423,0,0,0,-0.67967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8106,0,0,0,0,0,0,0,0,0.85795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6877,0,0,-0.71478,0,0,0,0,0,0,0,-0.68423,0,0,-0.67705,0,0,-0.80906,-0.66471,-0.7526,-0.62661,0,0,0,0,-0.62225,-0.68854,0,0,0,0,0,0,0,0,-0.7187,0,0,0,-0.72622,0,0,0,0,0,0,0,0,0,0,0,0,-0.70948,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8255,0,0,0,0,0,0,0.87389,0,0,0,0,0.79819,0.66299,0,0,0,0,0,0,0,0,0.79209,0,0.61469,0,0,0,0,0,0.61328,0,0.6346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64068,0,-0.72727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.90572,0,0,0,0.60532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8149,0,0,0,0,0,0,0,0,-0.84318,-0.67314,0,0,0,-0.69679,-0.81963,-0.7441,0,0,0,0,0,0,0,0,0,0,0.6846,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.75815,0,0,0,0,0
0.65095,0,0,-0.73599,0.77804,0.60452,0,0,0.73098,0,0,0,0,0,0,0.71013,0,0.78333,0,0.62462,0.73909,1,0.83325,0,0,0,0,0,0,0.63502,0.89207,0,0,0,0.74681,0,0,0,0.76567,0,0,0,0,0,0,0.61314,0,0,-0.74657,0,0,0,0,0,0,0.81673,-0.61288,0,-0.83423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65587,0,0,0,0,0.69412,0,0,0,0.69893,0,0,0,0,0,0.71882,0,0,0,0,0,0,-0.66777,0,0,0,0,0,0,0,0,0,0,0,0,-0.7716,0,0,-0.70041,0,0,0,0,0,0,-0.66162,-0.6275,0,0,0,0.75424,-0.74186,0,0,0,-0.64625,0,0,0,0,0,-0.86306,0,0,0,0,0,0.66127,0,0,0,0,0,0.60995,-0.63703,0,0,0.71531,0,0,0,0,0.60206,0,0,0,0,0,0,0,0.6798,0,0,0.74975,0,0,-0.61071,0,0,0,0,0.67767,0,0,0,0,0.62718,0,0.86598,0,0,0.6654,0,0.67717,0.77544,0,0,0,0,0,0,0,0,0.70783,-0.64085,0.69684,0,0,0,0,0,0,0,0.61551,0,0,-0.6396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.64748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.84248,0,0.70463,0,0,0,0,0,0,0,-0.72913,0,0,0,0.72314,0,0.82829,0,0.72783,0,0,0,0,0,0,-0.65706,0,0,0.86697,0,0,0,0,-0.66215,0,0,0,0,0,0,0,0,-0.7949,-0.65676,0,0,0,0,0,0,0,-0.60225,0,0,0.68188,0,0,0,0,0,0.61141,0,0,0,0,0,0,0,0,0,0,0,0,-0.63919,-0.6165,0,0,0,0,0
0,0,0,0,0.64389,0.63482,0,0,0.82683,0,0,0,0,0,0,0.88219,0,0.75935,0,0,0.71306,0.83325,1,0,0,0,0,0,0,0,0.87412,0,0,0,0.80855,0,0,0,0.80646,0,0,0,0,0,0,0,0,0,-0.82742,0,0,0,0,0,0,0.77873,0,0,-0.69738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75028,-0.69626,-0.611,0,0,0,0,0,0,0,0.66864,0,0,0,0,0,0,0,0,0,0,0,0,-0.70884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.69016,0,0,0,0,0,0,-0.63039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.66394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.81987,0,0,0,0,0,0,0,0.76314,0,0.73147,0,0,0,0,0.8264,0,0,0,0,0.71195,0.94181,0,0,0,0,0,0,0,0.86859,0.86215,0,0.70697,0,0,0,0,0.7134,0,0,0.70188,0,0,-0.6255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60024,0,0,0,0,0,0,0,0.69993,0,-0.74205,0,0,-0.61409,0,0,0.85107,0,0,0,0,0,-0.6682,0,0,0,0,0,0.72215,0,0,0,-0.62908,-0.69734,0,0,0,0,0,0,0,0,-0.6605,0,0,0,0,0,-0.65991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.86756,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.76394,0,0,0,0,0,0,0.60365,0,0,0.76938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.85584,0.68299,0,0,0,0,0,0,0,0,0,0,0,0,0.72649,0.77428,0.63537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71329,0,0.71257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.62575,0,0,0,0,0,0,0,0,0,0,0,0,0.60359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6021,0,0,0,0,0,0,0,0,-0.61823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.63339,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.84474,0.73622,0,0,0,0,0,0,0,0,0.82533,0.66883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61013,0,0,0,0,0.82203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66031,0,0,0,0,0,0,0,0,0,0.62066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68402,0,0,0,0,0,0,0,0,0.60181,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.61423,0,0,0,0,0.65346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.84474,1,0.6432,0.74915,0,0,0,0,0,0,0,0.86295,0.76754,0,0,0.62058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.60329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71451,0,0,0,0,0.74334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.64465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.61406,0,0,0,0,0,-0.68492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.61474,0,0,0,0,-0.73555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63367,0,0.74671,0,0,0,0,0.86521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,-0.73573,0,0,0,0,0,0,0,0,0,0,0,0.73622,0.6432,1,0,0,0,0,0,0,0,0,0.70765,0.60446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.69117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67684,0,0,0,0,0,0,0,0,0,0,0,0.71957,0,0,0,0,0,0,0,0,0,0,0.74014,0,0,0.65833,0,0,0,0,0,0,0,0,0,0.72762,0,0,0,0,0,0,0,-0.61171,0,0,0,0.6105,0,0.61357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.78045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71815,0,0,0,0,0,0,0,0,0,0,-0.70824,0,0,0,0,0.73963,0,0.62371,0,0,0,0,0,0,0,0,0
